# Data from Kopparapu et al., 2013 (https://arxiv.org/abs/1301.6674)
# Extracted visually (https://apps.automeris.io/wpd/)
# 
# T_surf [K]        OLR [W m-2]
1708.9844761698373, 295.33258931286565
1721.9965854973493, 295.33258931286565
1735.0086948248618, 295.33258931286565
1748.0208041523738, 295.5388213919615
1761.0329134798858, 295.6161584216224
1774.0450228073978, 295.6161584216224
1787.0571321349103, 295.6548269364529
1800.0692414624223, 295.8868380254356
1813.0813507899343, 296.557092282497
1826.0934601174463, 297.2917940642758
1839.1055694449587, 298.00071683616767
1852.1176787724708, 298.722529113003
1865.1297880999828, 299.4443413898383
1878.1418974274948, 300.17904317161714
1891.1540067550072, 300.8750764385655
1904.1661160825192, 301.6226677252878
1917.1782254100312, 302.3315904971796
1930.1903347375433, 303.05340277401496
