               H2-H2    20.000 20000.000   1000  60.0 8.091e-44 -.999                             6
1100.000000 2.06919e-45
1120.000000 1.87114e-45
1140.000000 1.68693e-45
1160.000000 1.52212e-45
1180.000000 1.37392e-45
1200.000000 1.23833e-45
1220.000000 1.11465e-45
1240.000000 1.00163e-45
1260.000000 8.97896e-46
1280.000000 8.03577e-46
1300.000000 7.19507e-46
1320.000000 6.46656e-46
1340.000000 5.84608e-46
1360.000000 5.32394e-46
1380.000000 4.87935e-46
1400.000000 4.48463e-46
1420.000000 4.11068e-46
1440.000000 3.75058e-46
1460.000000 3.40433e-46
1480.000000 3.08162e-46
1500.000000 2.79216e-46
1520.000000 2.54147e-46
1540.000000 2.33234e-46
1560.000000 2.16199e-46
1580.000000 2.02487e-46
1600.000000 1.90853e-46
1620.000000 1.79496e-46
1640.000000 1.67031e-46
1660.000000 1.53458e-46
1680.000000 1.39608e-46
1700.000000 1.26257e-46
1720.000000 1.13999e-46
1740.000000 1.03113e-46
1760.000000 9.36398e-47
1780.000000 8.55237e-47
1800.000000 7.85849e-47
1820.000000 7.25324e-47
1840.000000 6.69924e-47
1860.000000 6.16602e-47
1880.000000 5.64249e-47
1900.000000 5.14112e-47
1920.000000 4.67576e-47
1940.000000 4.25887e-47
1960.000000 3.89323e-47
1980.000000 3.57746e-47
2000.000000 3.30876e-47
2020.000000 3.07747e-47
2040.000000 2.87387e-47
2060.000000 2.68275e-47
2080.000000 2.49300e-47
2100.000000 2.30187e-47
2120.000000 2.11489e-47
2140.000000 1.93623e-47
2160.000000 1.77142e-47
2180.000000 1.62183e-47
2200.000000 1.48749e-47
2220.000000 1.36755e-47
2240.000000 1.26077e-47
2260.000000 1.16479e-47
2280.000000 1.07753e-47
2300.000000 9.97615e-48
2320.000000 9.24764e-48
2340.000000 8.58838e-48
2360.000000 7.99837e-48
2380.000000 7.47346e-48
2400.000000 7.00671e-48
2420.000000 6.59121e-48
2440.000000 6.21865e-48
2460.000000 5.87933e-48
2480.000000 5.56077e-48
2500.000000 5.25885e-48
2520.000000 4.96661e-48
2540.000000 4.68268e-48
2560.000000 4.40845e-48
2580.000000 4.14253e-48
2600.000000 3.88631e-48
2620.000000 3.64116e-48
2640.000000 3.40849e-48
2660.000000 3.18688e-48
2680.000000 2.98329e-48
2700.000000 2.79078e-48
2720.000000 2.61211e-48
2740.000000 2.45006e-48
2760.000000 2.30464e-48
2780.000000 2.17584e-48
2800.000000 2.06365e-48
2820.000000 1.97085e-48
2840.000000 1.89883e-48
2860.000000 1.84759e-48
2880.000000 1.85867e-48
2900.000000 1.87113e-48
2920.000000 1.92377e-48
2940.000000 2.01933e-48
2960.000000 2.16614e-48
2980.000000 2.37943e-48
3000.000000 2.65228e-48
3020.000000 2.99576e-48
3040.000000 3.40156e-48
3060.000000 3.85861e-48
3080.000000 4.34474e-48
3100.000000 4.84473e-48
3120.000000 5.39180e-48
3140.000000 5.92780e-48
3160.000000 6.53997e-48
3180.000000 7.31419e-48
3200.000000 8.33770e-48
3220.000000 9.70608e-48
3240.000000 1.15357e-47
3260.000000 1.42655e-47
3280.000000 1.72294e-47
3300.000000 2.06226e-47
3320.000000 2.45699e-47
3340.000000 2.91266e-47
3360.000000 3.44726e-47
3380.000000 4.08575e-47
3400.000000 4.89182e-47
3420.000000 5.92918e-47
3440.000000 7.26848e-47
3460.000000 9.00112e-47
3480.000000 1.10869e-46
3500.000000 1.35204e-46
3520.000000 1.61768e-46
3540.000000 1.87945e-46
3560.000000 2.11212e-46
3580.000000 2.29356e-46
3600.000000 2.40851e-46
3620.000000 2.45837e-46
3640.000000 2.48053e-46
3660.000000 2.51100e-46
3680.000000 2.58302e-46
3700.000000 2.72152e-46
3720.000000 2.93758e-46
3740.000000 3.23675e-46
3760.000000 3.61485e-46
3780.000000 4.05390e-46
3800.000000 4.53449e-46
3820.000000 5.05386e-46
3840.000000 5.61202e-46
3860.000000 6.23388e-46
3880.000000 6.98040e-46
3900.000000 7.91804e-46
3920.000000 9.10915e-46
3940.000000 1.06174e-45
3960.000000 1.25107e-45
3980.000000 1.48610e-45
4000.000000 1.77141e-45
4020.000000 2.11628e-45
4040.000000 2.52209e-45
4060.000000 2.98744e-45
4080.000000 3.49990e-45
4100.000000 4.03450e-45
4120.000000 4.55388e-45
4140.000000 5.00816e-45
4160.000000 5.36549e-45
4180.000000 5.59263e-45
4200.000000 5.63557e-45
4220.000000 5.51645e-45
4240.000000 5.29347e-45
4260.000000 5.01370e-45
4280.000000 4.70900e-45
4300.000000 4.40291e-45
4320.000000 4.11206e-45
4340.000000 3.84476e-45
4360.000000 3.61070e-45
4380.000000 3.41402e-45
4400.000000 3.25475e-45
4420.000000 3.13703e-45
4440.000000 3.05531e-45
4460.000000 3.00268e-45
4480.000000 2.96529e-45
4500.000000 2.92928e-45
4520.000000 2.89049e-45
4540.000000 2.83787e-45
4560.000000 2.78523e-45
4580.000000 2.75200e-45
4600.000000 2.76030e-45
4620.000000 2.82124e-45
4640.000000 2.94174e-45
4660.000000 3.11071e-45
4680.000000 3.30738e-45
4700.000000 3.49020e-45
4720.000000 3.62177e-45
4740.000000 3.66471e-45
4760.000000 3.58715e-45
4780.000000 3.40294e-45
4800.000000 3.15087e-45
4820.000000 2.87526e-45
4840.000000 2.60657e-45
4860.000000 2.36419e-45
4880.000000 2.15367e-45
4900.000000 1.97362e-45
4920.000000 1.82127e-45
4940.000000 1.68693e-45
4960.000000 1.56089e-45
4980.000000 1.44317e-45
5000.000000 1.33057e-45
5020.000000 1.22614e-45
5040.000000 1.13265e-45
5060.000000 1.05177e-45
5080.000000 9.82519e-46
5100.000000 9.22687e-46
5120.000000 8.69780e-46
5140.000000 8.20336e-46
5160.000000 7.70752e-46
5180.000000 7.20200e-46
5200.000000 6.68263e-46
5220.000000 6.14940e-46
5240.000000 5.61202e-46
5260.000000 5.09126e-46
5280.000000 4.60374e-46
5300.000000 4.15500e-46
5320.000000 3.74504e-46
5340.000000 3.36832e-46
5360.000000 3.02761e-46
5380.000000 2.72291e-46
5400.000000 2.45283e-46
5420.000000 2.21323e-46
5440.000000 2.00271e-46
5460.000000 1.81573e-46
5480.000000 1.65092e-46
5500.000000 1.50411e-46
5520.000000 1.37170e-46
5540.000000 1.25121e-46
5560.000000 1.14055e-46
5580.000000 1.03917e-46
5600.000000 9.47340e-47
5620.000000 8.64378e-47
5640.000000 7.90835e-47
5660.000000 7.25324e-47
5680.000000 6.67155e-47
5700.000000 6.14801e-47
5720.000000 5.67158e-47
5740.000000 5.22561e-47
5760.000000 4.80318e-47
5780.000000 4.40291e-47
5800.000000 4.02342e-47
5820.000000 3.66886e-47
5840.000000 3.35031e-47
5860.000000 3.06362e-47
5880.000000 2.80739e-47
5900.000000 2.57610e-47
5920.000000 2.36973e-47
5940.000000 2.17722e-47
5960.000000 1.97086e-47
5980.000000 1.81158e-47
6000.000000 1.66338e-47
6020.000000 1.52627e-47
6040.000000 1.40023e-47
6060.000000 1.27268e-47
6080.000000 1.17268e-47
6100.000000 1.08238e-47
6120.000000 1.00025e-47
6140.000000 9.24626e-48
6160.000000 8.54545e-48
6180.000000 7.88896e-48
6200.000000 7.27540e-48
6220.000000 6.70202e-48
6240.000000 6.17571e-48
6260.000000 5.68543e-48
6280.000000 5.22006e-48
6300.000000 4.69515e-48
6320.000000 4.33782e-48
6340.000000 4.00819e-48
6360.000000 3.70626e-48
6380.000000 3.42510e-48
6400.000000 3.16750e-48
6420.000000 2.92650e-48
6440.000000 2.64812e-48
6460.000000 1.93761e-48
6480.000000 1.70494e-48
6500.000000 1.55812e-48
6520.000000 1.10703e-48
6540.000000 1.02171e-48
6560.000000 9.10222e-49
6580.000000 8.42772e-49
6600.000000 7.80309e-49
6620.000000 7.19784e-49
6640.000000 6.67016e-49
6660.000000 6.18403e-49
6680.000000 5.73251e-49
6700.000000 5.31840e-49
6720.000000 4.45554e-49
6740.000000 4.13976e-49
6760.000000 3.84891e-49
6780.000000 3.58023e-49
6800.000000 3.33370e-49
6820.000000 3.10378e-49
6840.000000 2.89326e-49
6860.000000 2.70767e-49
6880.000000 2.54286e-49
6900.000000 2.24370e-49
6920.000000 1.83097e-49
6940.000000 1.74925e-49
6960.000000 1.68416e-49
6980.000000 1.62876e-49
7000.000000 1.58167e-49
7020.000000 1.54566e-49
7040.000000 1.52073e-49
7060.000000 1.50688e-49
7080.000000 1.51935e-49
7100.000000 1.54981e-49
7120.000000 1.18694e-49
7140.000000 1.34691e-49
7160.000000 1.56089e-49
7180.000000 1.82958e-49
7200.000000 2.15368e-49
7220.000000 2.51654e-49
7240.000000 2.90573e-49
7260.000000 3.32262e-49
7280.000000 3.79074e-49
7300.000000 4.34890e-49
7320.000000 5.01509e-49
7340.000000 6.02613e-49
7360.000000 7.40836e-49
7380.000000 9.24626e-49
7400.000000 1.15952e-48
7420.000000 1.44317e-48
7440.000000 1.76172e-48
7460.000000 2.08304e-48
7480.000000 2.36697e-48
7500.000000 2.58856e-48
7520.000000 2.73399e-48
7540.000000 2.82263e-48
7560.000000 2.90989e-48
7580.000000 3.06223e-48
7600.000000 3.33370e-48
7620.000000 3.76027e-48
7640.000000 4.35583e-48
7660.000000 5.10096e-48
7680.000000 5.92918e-48
7700.000000 6.72833e-48
7720.000000 7.36404e-48
7740.000000 7.74769e-48
7760.000000 7.85295e-48
7780.000000 7.70337e-48
7800.000000 7.47346e-48
7820.000000 7.32803e-48
7840.000000 7.40282e-48
7860.000000 7.80171e-48
7880.000000 8.60362e-48
7900.000000 9.87505e-48
7920.000000 1.16575e-47
7940.000000 1.39885e-47
7960.000000 1.68693e-47
7980.000000 2.03318e-47
8000.000000 2.43067e-47
8020.000000 2.85864e-47
8040.000000 3.28106e-47
8060.000000 3.63562e-47
8080.000000 3.86969e-47
8100.000000 3.96802e-47
8120.000000 3.91539e-47
8140.000000 3.79075e-47
8160.000000 3.68410e-47
8180.000000 3.66886e-47
8200.000000 3.79075e-47
8220.000000 4.06913e-47
8240.000000 4.49017e-47
8260.000000 5.00539e-47
8280.000000 5.53584e-47
8300.000000 5.98320e-47
8320.000000 6.27266e-47
8340.000000 6.38070e-47
8360.000000 6.29067e-47
8380.000000 6.07599e-47
8400.000000 5.79761e-47
8420.000000 5.49845e-47
8440.000000 5.20898e-47
8460.000000 4.95830e-47
8480.000000 4.80456e-47
8500.000000 4.80733e-47
8520.000000 5.00678e-47
8540.000000 5.41673e-47
8560.000000 6.00536e-47
8580.000000 6.68678e-47
8600.000000 7.32942e-47
8620.000000 7.82386e-47
8640.000000 8.04824e-47
8660.000000 7.96513e-47
8680.000000 7.67428e-47
8700.000000 7.26294e-47
8720.000000 6.84051e-47
8740.000000 6.50811e-47
8760.000000 6.32668e-47
8780.000000 6.31283e-47
8800.000000 6.44856e-47
8820.000000 6.67708e-47
8840.000000 6.91115e-47
8860.000000 7.06627e-47
8880.000000 7.06627e-47
8900.000000 6.88483e-47
8920.000000 6.49704e-47
8940.000000 5.98320e-47
8960.000000 5.41950e-47
8980.000000 4.86412e-47
9000.000000 4.34751e-47
9020.000000 3.89601e-47
9040.000000 3.51097e-47
9060.000000 3.18412e-47
9080.000000 2.89742e-47
9100.000000 2.63704e-47
9120.000000 2.39189e-47
9140.000000 2.16198e-47
9160.000000 1.95562e-47
9180.000000 1.77972e-47
9200.000000 1.63292e-47
9220.000000 1.51242e-47
9240.000000 1.40716e-47
9260.000000 1.30744e-47
9280.000000 1.20744e-47
9300.000000 1.10495e-47
9320.000000 9.99970e-48
9340.000000 8.99973e-48
9360.000000 8.10363e-48
9380.000000 7.33635e-48
9400.000000 6.67986e-48
9420.000000 6.09262e-48
9440.000000 5.52892e-48
9460.000000 4.96938e-48
9480.000000 4.41399e-48
9500.000000 3.89600e-48
9520.000000 3.43757e-48
9540.000000 3.04977e-48
9560.000000 2.73261e-48
9580.000000 2.47638e-48
9600.000000 2.26586e-48
9620.000000 2.08027e-48
9640.000000 1.90160e-48
9660.000000 1.72294e-48
9680.000000 1.54704e-48
9700.000000 1.38278e-48
9720.000000 1.24110e-48
9740.000000 1.12573e-48
9760.000000 1.03695e-48
9780.000000 9.70054e-49
9800.000000 9.16455e-49
9820.000000 8.64240e-49
9840.000000 8.04962e-49
9860.000000 7.35020e-49
9880.000000 6.58152e-49
9900.000000 5.82670e-49
9920.000000 5.14528e-49
9940.000000 4.55942e-49
9960.000000 4.07328e-49
9980.000000 3.67441e-49
10000.000000 3.33785e-49
10020.000000 3.03869e-49
10040.000000 2.75753e-49
10060.000000 2.48469e-49
10080.000000 2.22431e-49
10100.000000 1.98609e-49
10120.000000 1.77834e-49
10140.000000 1.60106e-49
10160.000000 1.45148e-49
10180.000000 1.32544e-49
10200.000000 1.21437e-49
10220.000000 1.11035e-49
10240.000000 1.00939e-49
10260.000000 9.09668e-50
10280.000000 8.14241e-50
10300.000000 7.26571e-50
10320.000000 6.48595e-50
10340.000000 5.80315e-50
10360.000000 5.20898e-50
10380.000000 4.68545e-50
10400.000000 4.22009e-50
10420.000000 3.80182e-50
10440.000000 3.42233e-50
10460.000000 3.08163e-50
10480.000000 2.77692e-50
10500.000000 2.59133e-50
10520.000000 2.37250e-50
10540.000000 2.18692e-50
10560.000000 2.03041e-50
10580.000000 1.89883e-50
10600.000000 1.79080e-50
10620.000000 1.70217e-50
10640.000000 1.62322e-50
10660.000000 1.54566e-50
10680.000000 1.46948e-50
10700.000000 1.40577e-50
10720.000000 1.36201e-50
10740.000000 1.34400e-50
10760.000000 1.35564e-50
10780.000000 1.40162e-50
10800.000000 1.48749e-50
10820.000000 1.61907e-50
10840.000000 1.80742e-50
10860.000000 2.05949e-50
10880.000000 2.37389e-50
10900.000000 2.72845e-50
10920.000000 3.07608e-50
10940.000000 3.40433e-50
10960.000000 3.75750e-50
10980.000000 4.20486e-50
11000.000000 4.80456e-50
11020.000000 5.60509e-50
11040.000000 6.65769e-50
11060.000000 8.03023e-50
11080.000000 9.80718e-50
11100.000000 1.20897e-49
11120.000000 1.49441e-49
11140.000000 1.82681e-49
11160.000000 2.15368e-49
11180.000000 2.36835e-49
11200.000000 2.40575e-49
11220.000000 2.31433e-49
11240.000000 2.18553e-49
11260.000000 2.08581e-49
11280.000000 2.03733e-49
11300.000000 2.05257e-49
11320.000000 2.13290e-49
11340.000000 2.28940e-49
11360.000000 2.52624e-49
11380.000000 2.84617e-49
11400.000000 3.22843e-49
11420.000000 3.60654e-49
11440.000000 3.90847e-49
11460.000000 4.13422e-49
11480.000000 4.37660e-49
11500.000000 4.72562e-49
11520.000000 5.24361e-49
11540.000000 5.97489e-49
11560.000000 6.95824e-49
11580.000000 8.23106e-49
11600.000000 9.82519e-49
11620.000000 1.17614e-48
11640.000000 1.40439e-48
11660.000000 1.66477e-48
11680.000000 1.95285e-48
11700.000000 2.26309e-48
11720.000000 2.57887e-48
11740.000000 2.86833e-48
11760.000000 3.06916e-48
11780.000000 3.12871e-48
11800.000000 3.05254e-48
11820.000000 2.89604e-48
11840.000000 2.70906e-48
11860.000000 2.51793e-48
11880.000000 2.33650e-48
11900.000000 2.17306e-48
11920.000000 2.03595e-48
11940.000000 1.93346e-48
11960.000000 1.87113e-48
11980.000000 1.85590e-48
12000.000000 1.89052e-48
12020.000000 1.97778e-48
12040.000000 2.11766e-48
12060.000000 2.30325e-48
12080.000000 2.52070e-48
12100.000000 2.75892e-48
12120.000000 3.02345e-48
12140.000000 3.33231e-48
12160.000000 3.69379e-48
12180.000000 4.09821e-48
12200.000000 4.51648e-48
12220.000000 4.89874e-48
12240.000000 5.18128e-48
12260.000000 5.31148e-48
12280.000000 5.26161e-48
12300.000000 5.05940e-48
12320.000000 4.76855e-48
12340.000000 4.44724e-48
12360.000000 4.13422e-48
12380.000000 3.84892e-48
12400.000000 3.60100e-48
12420.000000 3.38909e-48
12440.000000 3.21043e-48
12460.000000 3.06362e-48
12480.000000 2.95697e-48
12500.000000 2.88911e-48
12520.000000 2.85587e-48
12540.000000 2.83648e-48
12560.000000 2.80878e-48
12580.000000 2.75338e-48
12600.000000 2.67720e-48
12620.000000 2.60241e-48
12640.000000 2.55809e-48
12660.000000 2.56502e-48
12680.000000 2.63704e-48
12700.000000 2.76723e-48
12720.000000 2.93481e-48
12740.000000 3.09270e-48
12760.000000 3.18550e-48
12780.000000 3.16888e-48
12800.000000 3.03869e-48
12820.000000 2.82540e-48
12840.000000 2.57471e-48
12860.000000 2.32542e-48
12880.000000 2.09966e-48
12900.000000 1.90714e-48
12920.000000 1.74372e-48
12940.000000 1.60106e-48
12960.000000 1.47225e-48
12980.000000 1.35356e-48
13000.000000 1.24567e-48
13020.000000 1.15149e-48
13040.000000 1.07365e-48
13060.000000 1.01133e-48
13080.000000 9.59944e-49
13100.000000 9.11607e-49
13120.000000 8.59254e-49
13140.000000 8.00392e-49
13160.000000 7.38482e-49
13180.000000 6.77680e-49
13200.000000 6.21173e-49
13220.000000 5.70758e-49
13240.000000 5.27685e-49
13260.000000 4.92367e-49
13280.000000 4.63421e-49
13300.000000 4.37798e-49
13320.000000 4.11206e-49
13340.000000 3.81152e-49
13360.000000 3.48466e-49
13380.000000 3.16195e-49
13400.000000 2.87110e-49
13420.000000 2.62319e-49
13440.000000 2.41821e-49
13460.000000 2.25201e-49
13480.000000 2.11351e-49
13500.000000 1.98747e-49
13520.000000 1.86282e-49
13540.000000 1.73264e-49
13560.000000 1.60383e-49
13580.000000 1.48610e-49
13600.000000 1.38361e-49
13620.000000 1.30024e-49
13640.000000 1.23251e-49
13660.000000 1.17393e-49
13680.000000 1.11714e-49
13700.000000 1.05703e-49
13720.000000 9.91660e-50
13740.000000 9.22272e-50
13760.000000 8.53437e-50
13780.000000 7.89450e-50
13800.000000 7.32526e-50
13820.000000 6.83220e-50
13840.000000 6.40424e-50
13860.000000 6.02475e-50
13880.000000 5.67711e-50
13900.000000 5.34194e-50
13920.000000 5.01785e-50
13940.000000 4.71038e-50
13960.000000 4.42646e-50
13980.000000 4.17162e-50
14000.000000 3.94448e-50
14020.000000 3.74227e-50
14040.000000 3.55668e-50
14060.000000 3.38217e-50
14080.000000 3.21043e-50
14100.000000 3.04284e-50
14120.000000 2.88357e-50
14140.000000 2.73399e-50
14160.000000 2.59688e-50
14180.000000 2.46946e-50
14200.000000 2.35312e-50
14220.000000 2.24370e-50
14240.000000 2.14121e-50
14260.000000 2.04565e-50
14280.000000 1.95700e-50
14300.000000 1.87252e-50
14320.000000 1.79219e-50
14340.000000 1.71879e-50
14360.000000 1.64815e-50
14380.000000 1.58167e-50
14400.000000 1.51935e-50
14420.000000 1.45979e-50
14440.000000 1.40439e-50
14460.000000 1.35093e-50
14480.000000 1.30051e-50
14500.000000 1.25246e-50
14520.000000 1.20689e-50
14540.000000 1.16354e-50
14560.000000 1.12213e-50
14580.000000 1.08279e-50
14600.000000 1.04526e-50
14620.000000 1.00939e-50
14640.000000 9.75179e-51
14660.000000 9.42493e-51
14680.000000 9.11191e-51
14700.000000 8.81276e-51
14720.000000 8.52606e-51
14740.000000 8.25183e-51
14760.000000 7.98868e-51
14780.000000 7.73661e-51
14800.000000 7.49423e-51
14820.000000 7.26155e-51
14840.000000 7.03857e-51
14860.000000 6.82528e-51
14880.000000 6.61891e-51
14900.000000 6.42086e-51
14920.000000 6.23112e-51
14940.000000 6.04691e-51
14960.000000 5.87101e-51
14980.000000 5.70066e-51
15000.000000 5.53723e-51
15020.000000 5.37934e-51
15040.000000 5.22838e-51
15060.000000 5.08156e-51
15080.000000 4.94029e-51
15100.000000 4.80318e-51
15120.000000 4.67160e-51
15140.000000 4.54557e-51
15160.000000 4.42230e-51
15180.000000 4.30458e-51
15200.000000 4.18963e-51
15220.000000 4.07882e-51
15240.000000 3.97218e-51
15260.000000 3.86830e-51
15280.000000 3.76858e-51
15300.000000 3.67163e-51
15320.000000 3.57745e-51
15340.000000 3.48743e-51
15360.000000 3.39879e-51
15380.000000 3.31431e-51
15400.000000 3.23120e-51
15420.000000 3.15226e-51
15440.000000 3.07470e-51
15460.000000 2.99991e-51
15480.000000 2.92650e-51
15500.000000 2.85587e-51
15520.000000 2.78800e-51
15540.000000 2.72152e-51
15560.000000 2.65643e-51
15580.000000 2.59411e-51
15600.000000 2.53455e-51
15620.000000 2.47499e-51
15640.000000 2.41821e-51
15660.000000 2.36281e-51
15680.000000 2.30880e-51
15700.000000 2.25616e-51
15720.000000 2.20492e-51
15740.000000 2.15644e-51
15760.000000 2.10797e-51
15780.000000 2.06088e-51
15800.000000 2.01517e-51
15820.000000 1.97086e-51
15840.000000 1.92792e-51
15860.000000 1.88637e-51
15880.000000 1.84621e-51
15900.000000 1.80604e-51
15920.000000 1.76726e-51
15940.000000 1.72987e-51
15960.000000 1.69385e-51
15980.000000 1.65784e-51
16000.000000 1.62322e-51
16020.000000 1.58998e-51
16040.000000 1.55674e-51
16060.000000 1.52489e-51
16080.000000 1.49441e-51
16100.000000 1.46394e-51
16120.000000 1.43486e-51
16140.000000 1.40577e-51
16160.000000 1.37724e-51
16180.000000 1.34982e-51
16200.000000 1.32309e-51
16220.000000 1.29705e-51
16240.000000 1.27171e-51
16260.000000 1.24692e-51
16280.000000 1.22268e-51
16300.000000 1.19913e-51
16320.000000 1.17614e-51
16340.000000 1.15370e-51
16360.000000 1.13168e-51
16380.000000 1.11035e-51
16400.000000 1.08944e-51
16420.000000 1.06908e-51
16440.000000 1.04914e-51
16460.000000 1.02961e-51
16480.000000 1.01063e-51
16500.000000 0.00000e+00
16520.000000 0.00000e+00
16540.000000 0.00000e+00
16560.000000 0.00000e+00
16580.000000 0.00000e+00
16600.000000 0.00000e+00
16620.000000 0.00000e+00
16640.000000 0.00000e+00
16660.000000 0.00000e+00
16680.000000 0.00000e+00
16700.000000 0.00000e+00
16720.000000 0.00000e+00
16740.000000 0.00000e+00
16760.000000 0.00000e+00
16780.000000 0.00000e+00
16800.000000 0.00000e+00
16820.000000 0.00000e+00
16840.000000 0.00000e+00
16860.000000 0.00000e+00
16880.000000 0.00000e+00
16900.000000 0.00000e+00
16920.000000 0.00000e+00
16940.000000 0.00000e+00
16960.000000 0.00000e+00
16980.000000 0.00000e+00
17000.000000 0.00000e+00
17020.000000 0.00000e+00
17040.000000 0.00000e+00
17060.000000 0.00000e+00
17080.000000 0.00000e+00
17100.000000 0.00000e+00
17120.000000 0.00000e+00
17140.000000 0.00000e+00
17160.000000 0.00000e+00
17180.000000 0.00000e+00
17200.000000 0.00000e+00
17220.000000 0.00000e+00
17240.000000 0.00000e+00
17260.000000 0.00000e+00
17280.000000 0.00000e+00
17300.000000 0.00000e+00
17320.000000 0.00000e+00
17340.000000 0.00000e+00
17360.000000 0.00000e+00
17380.000000 0.00000e+00
17400.000000 0.00000e+00
17420.000000 0.00000e+00
17440.000000 0.00000e+00
17460.000000 0.00000e+00
17480.000000 0.00000e+00
17500.000000 0.00000e+00
17520.000000 0.00000e+00
17540.000000 0.00000e+00
17560.000000 0.00000e+00
17580.000000 0.00000e+00
17600.000000 0.00000e+00
17620.000000 0.00000e+00
17640.000000 0.00000e+00
17660.000000 0.00000e+00
17680.000000 0.00000e+00
17700.000000 0.00000e+00
17720.000000 0.00000e+00
17740.000000 0.00000e+00
17760.000000 0.00000e+00
17780.000000 0.00000e+00
17800.000000 0.00000e+00
17820.000000 0.00000e+00
17840.000000 0.00000e+00
17860.000000 0.00000e+00
17880.000000 0.00000e+00
17900.000000 0.00000e+00
17920.000000 0.00000e+00
17940.000000 0.00000e+00
17960.000000 0.00000e+00
17980.000000 0.00000e+00
18000.000000 0.00000e+00
18020.000000 0.00000e+00
18040.000000 0.00000e+00
18060.000000 0.00000e+00
18080.000000 0.00000e+00
18100.000000 0.00000e+00
18120.000000 0.00000e+00
18140.000000 0.00000e+00
18160.000000 0.00000e+00
18180.000000 0.00000e+00
18200.000000 0.00000e+00
18220.000000 0.00000e+00
18240.000000 0.00000e+00
18260.000000 0.00000e+00
18280.000000 0.00000e+00
18300.000000 0.00000e+00
18320.000000 0.00000e+00
18340.000000 0.00000e+00
18360.000000 0.00000e+00
18380.000000 0.00000e+00
18400.000000 0.00000e+00
18420.000000 0.00000e+00
18440.000000 0.00000e+00
18460.000000 0.00000e+00
18480.000000 0.00000e+00
18500.000000 0.00000e+00
18520.000000 0.00000e+00
18540.000000 0.00000e+00
18560.000000 0.00000e+00
18580.000000 0.00000e+00
18600.000000 0.00000e+00
18620.000000 0.00000e+00
18640.000000 0.00000e+00
18660.000000 0.00000e+00
18680.000000 0.00000e+00
18700.000000 0.00000e+00
18720.000000 0.00000e+00
18740.000000 0.00000e+00
18760.000000 0.00000e+00
18780.000000 0.00000e+00
18800.000000 0.00000e+00
18820.000000 0.00000e+00
18840.000000 0.00000e+00
18860.000000 0.00000e+00
18880.000000 0.00000e+00
18900.000000 0.00000e+00
18920.000000 0.00000e+00
18940.000000 0.00000e+00
18960.000000 0.00000e+00
18980.000000 0.00000e+00
19000.000000 0.00000e+00
19020.000000 0.00000e+00
19040.000000 0.00000e+00
19060.000000 0.00000e+00
19080.000000 0.00000e+00
19100.000000 0.00000e+00
19120.000000 0.00000e+00
19140.000000 0.00000e+00
19160.000000 0.00000e+00
19180.000000 0.00000e+00
19200.000000 0.00000e+00
19220.000000 0.00000e+00
19240.000000 0.00000e+00
19260.000000 0.00000e+00
19280.000000 0.00000e+00
19300.000000 0.00000e+00
19320.000000 0.00000e+00
19340.000000 0.00000e+00
19360.000000 0.00000e+00
19380.000000 0.00000e+00
19400.000000 0.00000e+00
19420.000000 0.00000e+00
19440.000000 0.00000e+00
19460.000000 0.00000e+00
19480.000000 0.00000e+00
19500.000000 0.00000e+00
19520.000000 0.00000e+00
19540.000000 0.00000e+00
19560.000000 0.00000e+00
19580.000000 0.00000e+00
19600.000000 0.00000e+00
19620.000000 0.00000e+00
19640.000000 0.00000e+00
19660.000000 0.00000e+00
19680.000000 0.00000e+00
19700.000000 0.00000e+00
19720.000000 0.00000e+00
19740.000000 0.00000e+00
19760.000000 0.00000e+00
19780.000000 0.00000e+00
19800.000000 0.00000e+00
19820.000000 0.00000e+00
19840.000000 0.00000e+00
19860.000000 0.00000e+00
19880.000000 0.00000e+00
19900.000000 0.00000e+00
19920.000000 0.00000e+00
19940.000000 0.00000e+00
19960.000000 0.00000e+00
19980.000000 0.00000e+00
20000.000000 0.00000e+00
               H2-H2    20.000 20000.000   1000  350.0 8.091e-44 -.999                             6
20.000000 1.55812e-47
40.000000 5.72420e-47
60.000000 1.14027e-46
80.000000 1.75479e-46
100.000000 2.34619e-46
120.000000 2.88357e-46
140.000000 3.36140e-46
160.000000 3.80044e-46
180.000000 4.23256e-46
200.000000 4.70346e-46
220.000000 5.26715e-46
240.000000 5.98458e-46
260.000000 6.92361e-46
280.000000 8.15072e-46
300.000000 9.70331e-46
320.000000 1.15592e-45
340.000000 1.35785e-45
360.000000 1.55120e-45
380.000000 1.72155e-45
400.000000 1.87667e-45
420.000000 2.04564e-45
440.000000 2.26032e-45
460.000000 2.55255e-45
480.000000 2.95005e-45
500.000000 3.47774e-45
520.000000 4.14253e-45
540.000000 4.92506e-45
560.000000 5.74498e-45
580.000000 6.44579e-45
600.000000 6.85437e-45
620.000000 6.90699e-45
640.000000 6.68955e-45
660.000000 6.32114e-45
680.000000 5.89872e-45
700.000000 5.48737e-45
720.000000 5.12727e-45
740.000000 4.84058e-45
760.000000 4.63283e-45
780.000000 4.48740e-45
800.000000 4.37106e-45
820.000000 4.23395e-45
840.000000 4.04974e-45
860.000000 3.83091e-45
880.000000 3.60931e-45
900.000000 3.41541e-45
920.000000 3.26722e-45
940.000000 3.17719e-45
960.000000 3.14811e-45
980.000000 3.17303e-45
1000.000000 3.23259e-45
1020.000000 3.28245e-45
1040.000000 3.26444e-45
